TICK,6,0
TICK,7,0
TICK,0,561
TICK,1,35
TICK,2,5
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,580
TICK,1,40
TICK,2,3
TICK,3,3
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,562
TICK,1,34
TICK,2,3
TICK,3,0
TICK,4,1
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,565
TICK,1,28
TICK,2,5
TICK,3,3
TICK,4,1
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,563
TICK,1,32
TICK,2,4
TICK,3,2
TICK,4,0
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,558
TICK,1,36
TICK,2,3
TICK,3,4
TICK,4,0
TICK,5,2
TICK,6,0
TICK,7,0
TICK,0,559
TICK,1,34
TICK,2,4
TICK,3,4
TICK,4,0
TICK,5,2
TICK,6,0
TICK,7,0
TICK,0,560
TICK,1,33
TICK,2,5
TICK,3,3
TICK,4,0
TICK,5,2
TICK,6,0
TICK,7,0
TICK,0,562
TICK,1,31
TICK,2,6
TICK,3,1
TICK,4,2
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,584
TICK,1,34
TICK,2,4
TICK,3,2
TICK,4,2
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,560
TICK,1,32
TICK,2,5
TICK,3,3
TICK,4,1
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,560
TICK,1,32
TICK,2,6
TICK,3,1
TICK,4,2
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,564
TICK,1,30
TICK,2,5
TICK,3,1
TICK,4,2
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,565
TICK,1,28
TICK,2,6
TICK,3,1
TICK,4,2
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,553
TICK,1,41
TICK,2,4
TICK,3,1
TICK,4,0
TICK,5,3
TICK,6,0
TICK,7,0
TICK,0,562
TICK,1,31
TICK,2,4
TICK,3,2
TICK,4,2
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,565
TICK,1,28
TICK,2,5
TICK,3,1
TICK,4,2
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,559
TICK,1,34
TICK,2,5
TICK,3,3
TICK,4,1
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,565
TICK,1,27
TICK,2,5
TICK,3,2
TICK,4,1
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,561
TICK,1,32
TICK,2,5
TICK,3,3
TICK,4,1
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,564
TICK,1,32
TICK,2,5
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,554
TICK,1,40
TICK,2,4
TICK,3,1
TICK,4,0
TICK,5,3
TICK,6,0
TICK,7,0
TICK,0,561
TICK,1,33
TICK,2,5
TICK,3,1
TICK,4,2
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,562
TICK,1,32
TICK,2,7
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,554
TICK,1,41
TICK,2,3
TICK,3,2
TICK,4,0
TICK,5,3
TICK,6,0
TICK,7,0
TICK,0,562
TICK,1,33
TICK,2,3
TICK,3,2
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,560
TICK,1,35
TICK,2,7
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,560
TICK,1,35
TICK,2,3
TICK,3,2
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,556
TICK,1,40
TICK,2,2
TICK,3,3
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,556
TICK,1,38
TICK,2,5
TICK,3,2
TICK,4,0
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,609
TICK,1,35
TICK,2,5
TICK,3,0
TICK,4,1
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,557
TICK,1,36
TICK,2,4
TICK,3,1
TICK,4,1
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,553
TICK,1,40
TICK,2,3
TICK,3,3
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,565
TICK,1,28
TICK,2,5
TICK,3,1
TICK,4,2
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,562
TICK,1,31
TICK,2,5
TICK,3,1
TICK,4,2
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,558
TICK,1,33
TICK,2,4
TICK,3,4
TICK,4,0
TICK,5,2
TICK,6,0
TICK,7,0
TICK,0,559
TICK,1,34
TICK,2,4
TICK,3,2
TICK,4,2
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,558
TICK,1,33
TICK,2,6
TICK,3,2
TICK,4,2
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,556
TICK,1,40
TICK,2,3
TICK,3,2
TICK,4,0
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,557
TICK,1,38
TICK,2,4
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,560
TICK,1,30
TICK,2,5
TICK,3,4
TICK,4,1
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,554
TICK,1,40
TICK,2,4
TICK,3,3
TICK,4,1
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,559
TICK,1,33
TICK,2,7
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,555
TICK,1,38
TICK,2,6
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,561
TICK,1,27
TICK,2,8
TICK,3,1
TICK,4,2
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,562
TICK,1,28
TICK,2,8
TICK,3,1
TICK,4,2
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,561
TICK,1,28
TICK,2,6
TICK,3,2
TICK,4,2
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,556
TICK,1,34
TICK,2,5
TICK,3,4
TICK,4,1
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,559
TICK,1,32
TICK,2,7
TICK,3,2
TICK,4,1
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,559
TICK,1,32
TICK,2,8
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,558
TICK,1,30
TICK,2,9
TICK,3,1
TICK,4,2
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,556
TICK,1,36
TICK,2,4
TICK,3,3
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,555
TICK,1,33
TICK,2,8
TICK,3,1
TICK,4,2
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,556
TICK,1,35
TICK,2,7
TICK,3,1
TICK,4,2
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,544
TICK,1,48
TICK,2,6
TICK,3,2
TICK,4,0
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,561
TICK,1,31
TICK,2,4
TICK,3,2
TICK,4,2
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,561
TICK,1,31
TICK,2,5
TICK,3,1
TICK,4,2
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,550
TICK,1,43
TICK,2,4
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,558
TICK,1,34
TICK,2,4
TICK,3,3
TICK,4,1
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,555
TICK,1,34
TICK,2,8
TICK,3,1
TICK,4,1
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,557
TICK,1,35
TICK,2,4
TICK,3,2
TICK,4,2
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,552
TICK,1,37
TICK,2,8
TICK,3,1
TICK,4,1
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,568
TICK,1,45
TICK,2,8
TICK,3,2
TICK,4,0
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,554
TICK,1,36
TICK,2,4
TICK,3,4
TICK,4,0
TICK,5,2
TICK,6,0
TICK,7,0
TICK,0,553
TICK,1,39
TICK,2,4
TICK,3,3
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,558
TICK,1,32
TICK,2,5
TICK,3,2
TICK,4,2
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,555
TICK,1,35
TICK,2,8
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,558
TICK,1,32
TICK,2,5
TICK,3,3
TICK,4,1
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,545
TICK,1,48
TICK,2,3
TICK,3,2
TICK,4,1
TICK,5,2
TICK,6,0
TICK,7,0
TICK,0,559
TICK,1,31
TICK,2,5
TICK,3,2
TICK,4,2
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,558
TICK,1,33
TICK,2,5
TICK,3,3
TICK,4,1
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,555
TICK,1,35
TICK,2,5
TICK,3,3
TICK,4,1
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,555
TICK,1,35
TICK,2,6
TICK,3,3
TICK,4,0
TICK,5,2
TICK,6,0
TICK,7,0
TICK,0,556
TICK,1,35
TICK,2,9
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,560
TICK,1,30
TICK,2,6
TICK,3,1
TICK,4,1
TICK,5,2
TICK,6,0
TICK,7,0
TICK,0,622
TICK,1,42
TICK,2,8
TICK,3,1
TICK,4,1
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,560
TICK,1,29
TICK,2,5
TICK,3,3
TICK,4,2
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,558
TICK,1,34
TICK,2,6
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,582
TICK,1,33
TICK,2,6
TICK,3,1
TICK,4,1
TICK,5,2
TICK,6,0
TICK,7,0
TICK,0,554
TICK,1,37
TICK,2,6
TICK,3,2
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,552
TICK,1,39
TICK,2,7
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,555
TICK,1,37
TICK,2,5
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,555
TICK,1,33
TICK,2,7
TICK,3,3
TICK,4,1
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,553
TICK,1,38
TICK,2,7
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,560
TICK,1,29
TICK,2,6
TICK,3,3
TICK,4,1
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,555
TICK,1,38
TICK,2,5
TICK,3,0
TICK,4,1
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,555
TICK,1,37
TICK,2,5
TICK,3,2
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,554
TICK,1,39
TICK,2,5
TICK,3,0
TICK,4,1
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,551
TICK,1,42
TICK,2,4
TICK,3,2
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,580
TICK,1,34
TICK,2,5
TICK,3,3
TICK,4,2
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,563
TICK,1,27
TICK,2,5
TICK,3,3
TICK,4,2
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,560
TICK,1,32
TICK,2,7
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,0
TICK,7,0
TICK,0,551
TICK,1,40
TICK,2,3
TICK,3,3
TICK,4,0
TICK,5,2
TICK,6,1
TICK,7,0
TICK,0,553
TICK,1,35
TICK,2,8
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,552
TICK,1,36
TICK,2,9
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,556
TICK,1,34
TICK,2,7
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,551
TICK,1,38
TICK,2,8
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,555
TICK,1,36
TICK,2,6
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,1
TICK,0,551
TICK,1,38
TICK,2,9
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,550
TICK,1,42
TICK,2,6
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,559
TICK,1,32
TICK,2,5
TICK,3,1
TICK,4,1
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,547
TICK,1,45
TICK,2,3
TICK,3,1
TICK,4,1
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,559
TICK,1,32
TICK,2,5
TICK,3,2
TICK,4,1
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,568
TICK,1,42
TICK,2,8
TICK,3,3
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,553
TICK,1,41
TICK,2,3
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,1
TICK,0,575
TICK,1,36
TICK,2,10
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,557
TICK,1,37
TICK,2,4
TICK,3,0
TICK,4,1
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,556
TICK,1,35
TICK,2,8
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,559
TICK,1,36
TICK,2,4
TICK,3,0
TICK,4,1
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,561
TICK,1,34
TICK,2,3
TICK,3,0
TICK,4,1
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,562
TICK,1,29
TICK,2,5
TICK,3,4
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,560
TICK,1,36
TICK,2,3
TICK,3,0
TICK,4,1
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,557
TICK,1,39
TICK,2,3
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,553
TICK,1,42
TICK,2,4
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,557
TICK,1,35
TICK,2,7
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,553
TICK,1,44
TICK,2,1
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,562
TICK,1,30
TICK,2,4
TICK,3,3
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,552
TICK,1,39
TICK,2,7
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,585
TICK,1,30
TICK,2,4
TICK,3,3
TICK,4,1
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,551
TICK,1,39
TICK,2,9
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,565
TICK,1,26
TICK,2,5
TICK,3,3
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,564
TICK,1,27
TICK,2,5
TICK,3,3
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,554
TICK,1,42
TICK,2,3
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,565
TICK,1,27
TICK,2,4
TICK,3,4
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,565
TICK,1,27
TICK,2,5
TICK,3,3
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,573
TICK,1,48
TICK,2,1
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,558
TICK,1,33
TICK,2,7
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,562
TICK,1,32
TICK,2,3
TICK,3,3
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,573
TICK,1,47
TICK,2,3
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,557
TICK,1,36
TICK,2,4
TICK,3,2
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,563
TICK,1,33
TICK,2,4
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,555
TICK,1,41
TICK,2,3
TICK,3,0
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,1
TICK,0,554
TICK,1,42
TICK,2,3
TICK,3,0
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,1
TICK,0,552
TICK,1,43
TICK,2,4
TICK,3,0
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,1
TICK,0,555
TICK,1,40
TICK,2,4
TICK,3,0
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,1
TICK,0,561
TICK,1,34
TICK,2,4
TICK,3,0
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,1
TICK,0,553
TICK,1,42
TICK,2,4
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,547
TICK,1,48
TICK,2,3
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,548
TICK,1,47
TICK,2,2
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,573
TICK,1,44
TICK,2,4
TICK,3,0
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,1
TICK,0,550
TICK,1,42
TICK,2,6
TICK,3,0
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,1
TICK,0,560
TICK,1,36
TICK,2,2
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,561
TICK,1,34
TICK,2,4
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,557
TICK,1,37
TICK,2,4
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,569
TICK,1,47
TICK,2,6
TICK,3,0
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,1
TICK,0,550
TICK,1,40
TICK,2,7
TICK,3,0
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,1
TICK,0,557
TICK,1,34
TICK,2,7
TICK,3,0
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,1
TICK,0,559
TICK,1,36
TICK,2,3
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,558
TICK,1,37
TICK,2,4
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,557
TICK,1,37
TICK,2,4
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,577
TICK,1,37
TICK,2,5
TICK,3,3
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,555
TICK,1,36
TICK,2,5
TICK,3,2
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,551
TICK,1,44
TICK,2,3
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,556
TICK,1,35
TICK,2,5
TICK,3,2
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,558
TICK,1,37
TICK,2,3
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,563
TICK,1,56
TICK,2,3
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,550
TICK,1,41
TICK,2,6
TICK,3,2
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,548
TICK,1,39
TICK,2,10
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,547
TICK,1,48
TICK,2,2
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,547
TICK,1,40
TICK,2,10
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,552
TICK,1,41
TICK,2,4
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,551
TICK,1,42
TICK,2,4
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,543
TICK,1,54
TICK,2,2
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,543
TICK,1,53
TICK,2,2
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,550
TICK,1,39
TICK,2,8
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,565
TICK,1,56
TICK,2,2
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,646
TICK,1,45
TICK,2,4
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,551
TICK,1,40
TICK,2,3
TICK,3,4
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,542
TICK,1,55
TICK,2,2
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,578
TICK,1,37
TICK,2,7
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,542
TICK,1,49
TICK,2,6
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,549
TICK,1,47
TICK,2,2
TICK,3,0
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,546
TICK,1,45
TICK,2,3
TICK,3,4
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,578
TICK,1,41
TICK,2,4
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,536
TICK,1,55
TICK,2,7
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,0
TICK,7,1
TICK,0,542
TICK,1,49
TICK,2,7
TICK,3,0
TICK,4,0
TICK,5,0
TICK,6,2
TICK,7,0
TICK,0,550
TICK,1,41
TICK,2,5
TICK,3,2
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,541
TICK,1,51
TICK,2,7
TICK,3,0
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,595
TICK,1,46
TICK,2,5
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,535
TICK,1,55
TICK,2,7
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,0
TICK,7,1
TICK,0,593
TICK,1,44
TICK,2,7
TICK,3,3
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,548
TICK,1,42
TICK,2,6
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,564
TICK,1,50
TICK,2,8
TICK,3,0
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,1
TICK,0,536
TICK,1,56
TICK,2,7
TICK,3,0
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,535
TICK,1,56
TICK,2,7
TICK,3,0
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,596
TICK,1,46
TICK,2,4
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,2
TICK,7,0
TICK,0,594
TICK,1,47
TICK,2,5
TICK,3,1
TICK,4,0
TICK,5,1
TICK,6,1
TICK,7,0
TICK,0,553
TICK,1,60
TICK,2,8
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,545
TICK,1,48
TICK,2,5
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,563
TICK,1,51
TICK,2,5
TICK,3,4
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,566
TICK,1,51
TICK,2,7
TICK,3,0
TICK,4,0
TICK,5,0
TICK,6,0
TICK,7,1
TICK,0,557
TICK,1,59
TICK,2,7
TICK,3,0
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,536
TICK,1,55
TICK,2,4
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,546
TICK,1,46
TICK,2,6
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,535
TICK,1,58
TICK,2,4
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,549
TICK,1,41
TICK,2,7
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,0
TICK,7,1
TICK,0,566
TICK,1,45
TICK,2,9
TICK,3,3
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,538
TICK,1,55
TICK,2,3
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,543
TICK,1,49
TICK,2,4
TICK,3,1
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,582
TICK,1,49
TICK,2,13
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,535
TICK,1,57
TICK,2,4
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,537
TICK,1,47
TICK,2,10
TICK,3,3
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,542
TICK,1,49
TICK,2,4
TICK,3,1
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,572
TICK,1,43
TICK,2,7
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,0
TICK,7,1
TICK,0,592
TICK,1,45
TICK,2,6
TICK,3,4
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,543
TICK,1,46
TICK,2,7
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,557
TICK,1,58
TICK,2,8
TICK,3,0
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,541
TICK,1,50
TICK,2,4
TICK,3,1
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,567
TICK,1,50
TICK,2,5
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,535
TICK,1,53
TICK,2,5
TICK,3,4
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,533
TICK,1,60
TICK,2,4
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,630
TICK,1,52
TICK,2,9
TICK,3,3
TICK,4,1
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,572
TICK,1,42
TICK,2,7
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,0
TICK,7,1
TICK,0,535
TICK,1,59
TICK,2,3
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,567
TICK,1,46
TICK,2,7
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,533
TICK,1,59
TICK,2,5
TICK,3,1
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,532
TICK,1,59
TICK,2,4
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,541
TICK,1,49
TICK,2,5
TICK,3,2
TICK,4,0
TICK,5,0
TICK,6,1
TICK,7,0
TICK,0,529
TICK,1,55
TICK,2,11
TICK,3,2
